690	4.96324206285575e-5
697	4.93065931425826e-5
704	4.89839687360519e-5
711	4.86645055104361e-5
718	4.83481622549351e-5
725	4.80348984214354e-5
732	4.77246741283621e-5
740	4.74174501317836e-5
747	4.71131878205949e-5
755	4.68118492088122e-5
762	4.65133969086031e-5
770	4.62177941389555e-5
778	4.59250046938914e-5
785	4.56349929472838e-5
793	4.53477238326282e-5
801	4.50631628363013e-5
809	4.47812759888913e-5
817	4.45020298468973e-5
825	4.4225391495619e-5
834	4.39513285279659e-5
842	4.36798090357887e-5
850	4.34108016108424e-5
859	4.31442753255222e-5
868	4.28801997251575e-5
876	4.26185448231966e-5
885	4.23592810925371e-5
894	4.21023794539679e-5
903	4.18478112665368e-5
912	4.15955483265876e-5
921	4.13455628513854e-5
930	4.10978274820063e-5
939	4.08523152650363e-5
949	4.0608999649682e-5
958	4.03678544810278e-5
968	4.01288539932936e-5
978	3.98919728040558e-5
987	3.96571859036517e-5
997	3.9424468648437e-5
1007	3.91937967598228e-5
1017	3.89651463127174e-5
1028	3.87384937316727e-5
1038	3.85138157860689e-5
1048	3.82910895795187e-5
1059	3.80702925469781e-5
1069	3.78514024518566e-5
1080	3.76343973715691e-5
1091	3.74192557033148e-5
1102	3.72059561525196e-5
1113	3.69944777251295e-5
1124	3.67847997247215e-5
1135	3.65769017582827e-5
1146	3.63707637073142e-5
1158	3.61663657451687e-5
1169	3.59636883206759e-5
1181	3.57627121610325e-5
1193	3.55634182563903e-5
1205	3.53657878685257e-5
1217	3.51698025115751e-5
1229	3.49754439645569e-5
1241	3.47826942511437e-5
1254	3.45915356521847e-5
1266	3.4401950677772e-5
1279	3.42139220922845e-5
1292	3.40274328826015e-5
1305	3.38424662812205e-5
1318	3.36590057392866e-5
1331	3.34770349314088e-5
1344	3.32965377585501e-5
1358	3.31174983374312e-5
1371	3.29399009947525e-5
1385	3.27637302739354e-5
1399	3.25889709168222e-5
1413	3.2415607874271e-5
1427	3.22436262984499e-5
1441	3.2073011531279e-5
1456	3.19037491208046e-5
1470	3.17358247913396e-5
1485	3.15692244675441e-5
1500	3.14039342513083e-5
1515	3.12399404304211e-5
1530	3.1077229471828e-5
1545	3.09157880100724e-5
1561	3.07556028694495e-5
1576	3.0596661031257e-5
1592	3.04389496520965e-5
1608	3.02824560484618e-5
1624	3.01271677082973e-5
1640	2.99730722717345e-5
1657	2.98201575407232e-5
1673	2.96684114713265e-5
1690	2.95178221746838e-5
1707	2.93683779160474e-5
1724	2.92200671003347e-5
1741	2.90728782875395e-5
1759	2.89268001763571e-5
1776	2.87818216099641e-5
1794	2.86379315692753e-5
1812	2.84951191767973e-5
1830	2.83533736869958e-5
1849	2.82126844901486e-5
1867	2.80730411065664e-5
1886	2.7934433190446e-5
1905	2.77968505125316e-5
1924	2.7660282988049e-5
1943	2.75247206381764e-5
1962	2.73901536150881e-5
1982	2.72565721913594e-5
2002	2.71239667551505e-5
2022	2.69923278169484e-5
2042	2.68616459941566e-5
2062	2.67319120265055e-5
2083	2.66031167587152e-5
2104	2.6475251149164e-5
2125	2.63483062669992e-5
2146	2.62222732786519e-5
2168	2.60971434738435e-5
2189	2.5972908227058e-5
2211	2.58495590312533e-5
2233	2.57270874670395e-5
2256	2.56054852238689e-5
2278	2.54847440855882e-5
2301	2.53648559352542e-5
2324	2.52458127512812e-5
2347	2.51276066045515e-5
2371	2.50102296555255e-5
2395	2.48936741677268e-5
2418	2.47779324798089e-5
2443	2.46629970286728e-5
2467	2.45488603407973e-5
2492	2.44355150226076e-5
2517	2.43229537710703e-5
2542	2.42111693602085e-5
2567	2.41001546574763e-5
2593	2.39899026025685e-5
2619	2.3880406224758e-5
2645	2.37716586245948e-5
2672	2.36636529835387e-5
2698	2.35563825658849e-5
2725	2.34498407014268e-5
2753	2.33440208114625e-5
2780	2.32389163750824e-5
2808	2.31345209503599e-5
2836	2.30308281782042e-5
2864	2.29278317553904e-5
2893	2.28255254557502e-5
2922	2.27239031224663e-5
2951	2.26229586709616e-5
2981	2.2522686075415e-5
3010	2.24230793860984e-5
3041	2.23241327120395e-5
3071	2.22258402345064e-5
3102	2.21281961877437e-5
3133	2.20311948840156e-5
3164	2.19348306837467e-5
3196	2.18390980186389e-5
3228	2.17439913772232e-5
3260	2.16495053067865e-5
3293	2.15556344172238e-5
3325	2.14623733781492e-5
3359	2.13697169102264e-5
3392	2.12776597996175e-5
3426	2.11861968758288e-5
3461	2.1095323040607e-5
3495	2.10050332390433e-5
3530	2.09153224720946e-5
3565	2.08261857985106e-5
3601	2.07376183203848e-5
3637	2.06496152043461e-5
3673	2.05621716603673e-5
3710	2.04752829465817e-5
3747	2.03889443827678e-5
3785	2.03031513243427e-5
3823	2.02178991816264e-5
3861	2.01331834217681e-5
3899	2.00489995408129e-5
3938	1.99653430974148e-5
3978	1.98822096926085e-5
4018	1.97995949688469e-5
4058	1.97174946186694e-5
4098	1.96359043779599e-5
4139	1.95548200230568e-5
4181	1.94742373823117e-5
4223	1.93941523197151e-5
4265	1.93145607406751e-5
4307	1.92354586016498e-5
4351	1.91568418918464e-5
4394	1.907870664189e-5
4438	1.90010489334556e-5
4482	1.89238648742248e-5
4527	1.88471506161867e-5
4573	1.87709023527484e-5
4618	1.86951163168083e-5
4664	1.86197887778667e-5
4711	1.85449160381731e-5
4758	1.84704944423578e-5
4806	1.83965203716532e-5
4854	1.83229902429303e-5
4902	1.82499005096618e-5
4951	1.81772476522905e-5
5001	1.81050282003824e-5
5051	1.80332387104734e-5
5101	1.79618757708854e-5
5152	1.78909360103949e-5
5204	1.78204160818583e-5
5256	1.77503126814766e-5
5309	1.76806225324206e-5
5362	1.76113423877203e-5
5415	1.7542469037971e-5
5470	1.74739992997743e-5
5524	1.74059300282604e-5
5579	1.73382580968601e-5
5635	1.72709804242752e-5
5692	1.7204093946545e-5
5749	1.71375956382372e-5
5806	1.70714824960732e-5
5864	1.7005751552413e-5
5923	1.69403998608074e-5
5982	1.6875424512372e-5
6042	1.68108226155601e-5
6102	1.6746591315427e-5
6163	1.6682727780145e-5
6225	1.66192292038928e-5
6287	1.65560928116718e-5
6350	1.64933158544901e-5
6414	1.6430895598767e-5
6478	1.63688293542659e-5
6542	1.63071144423091e-5
6608	1.62457482140781e-5
6674	1.61847280496504e-5
6741	1.61240513493312e-5
6808	1.60637155355793e-5
6876	1.60037180578232e-5
6945	1.59440563924612e-5
7014	1.58847280370824e-5
7085	1.58257305085398e-5
7155	1.57670613506561e-5
7227	1.57087181284449e-5
7299	1.56506984367788e-5
7372	1.55929998772732e-5
7446	1.55356200891083e-5
7520	1.54785567239862e-5
7596	1.54218074605785e-5
7672	1.53653699948949e-5
7748	1.53092420431721e-5
7826	1.52534213486168e-5
7904	1.51979056688838e-5
7983	1.51426927857078e-5
8063	1.50877804962352e-5
8144	1.5033166624582e-5
8225	1.4978849013165e-5
8307	1.49248255140332e-5
8390	1.48710940139112e-5
8474	1.48176524053025e-5
8559	1.47644986076806e-5
8645	1.471163055882e-5
8731	1.4659046206127e-5
8818	1.4606743528794e-5
8907	1.45547205156453e-5
8996	1.45029751738062e-5
9086	1.44515055287029e-5
9176	1.44003096288785e-5
9268	1.43493855305819e-5
9361	1.42987313112525e-5
9455	1.42483450685569e-5
9549	1.41982249155732e-5
9645	1.41483689759747e-5
9741	1.40987753994411e-5
9838	1.40494423462478e-5
9937	1.40003679920811e-5
10036	1.3951550529002e-5
10137	1.3902988170262e-5
10238	1.38546791358551e-5
10340	1.38066216708186e-5
10444	1.37588140259691e-5
10548	1.37112544723506e-5
10654	1.36639412964182e-5
10760	1.3616872798112e-5
10868	1.35700472927836e-5
10977	1.35234631092692e-5
11086	1.34771185889268e-5
11197	1.34310120904522e-5
11309	1.33851419889157e-5
11422	1.3339506667093e-5
11536	1.32941045222082e-5
11652	1.3248933972676e-5
11768	1.320399344269e-5
11886	1.31592813699289e-5
12005	1.31147962142252e-5
12125	1.30705364315585e-5
12246	1.30265005106575e-5
12369	1.29826869373611e-5
12492	1.2939094218699e-5
12617	1.28957208742223e-5
12743	1.28525654282984e-5
12871	1.28096264264851e-5
13000	1.27669024210828e-5
13130	1.27243919798029e-5
13261	1.26820936819156e-5
13394	1.26400061143965e-5
13527	1.25981278805961e-5
13663	1.25564575925332e-5
13799	1.25149938766752e-5
13937	1.24737353671949e-5
14077	1.24326807127133e-5
14218	1.23918285714833e-5
14360	1.23511776104269e-5
14503	1.23107265138037e-5
14648	1.2270473973579e-5
14795	1.22304186874971e-5
14943	1.21905593696773e-5
15092	1.2150894741944e-5
15243	1.21114235415334e-5
15396	1.20721445066446e-5
15550	1.20330563947408e-5
15705	1.1994157970028e-5
15862	1.19554480063438e-5
16021	1.19169252833054e-5
16181	1.18785885988308e-5
16343	1.18404367566173e-5
16506	1.18024685680676e-5
16671	1.17646828561433e-5
16838	1.17270784515112e-5
17006	1.16896541925442e-5
17176	1.16524089378423e-5
17348	1.16153415421525e-5
17522	1.15784508727439e-5
17697	1.1541735809407e-5
17874	1.15051952386748e-5
18053	1.14688280547859e-5
18233	1.14326331654641e-5
18416	1.13966094774695e-5
18600	1.13607559168268e-5
18786	1.13250714114868e-5
18974	1.12895549009589e-5
19163	1.12542053295686e-5
19355	1.12190216560893e-5
19548	1.1184002836405e-5
19744	1.11491478495165e-5
19941	1.1114455670572e-5
20141	1.10799252853146e-5
20342	1.10455556929726e-5
20546	1.10113458927742e-5
20751	1.09772948926165e-5
20959	1.09434017177343e-5
21168	1.09096653885462e-5
21380	1.08760849408825e-5
21594	1.08426594124995e-5
21810	1.08093878536755e-5
22028	1.07762693195046e-5
22248	1.07433028737499e-5
22471	1.07104875821008e-5
22695	1.06778225237318e-5
22922	1.06453067826331e-5
23151	1.06129394495378e-5
23383	1.05807196199946e-5
23617	1.05486464030373e-5
23853	1.05167189076998e-5
24092	1.04849362507213e-5
24332	1.04532975584735e-5
24576	1.04218019602175e-5
24822	1.03904485996624e-5
25070	1.0359236613775e-5
25320	1.03281651578231e-5
25574	1.02972333851478e-5
25829	1.02664404654651e-5
26088	1.02357855646379e-5
26349	1.02052678552716e-5
26612	1.01748865282725e-5
26878	1.01446407629886e-5
27147	1.0114529758995e-5
27418	1.00845527158669e-5
27693	1.00547088360692e-5
27970	1.00249973365148e-5
28249	9.99541743219015e-6
28532	9.9659683457875e-6
28817	9.93664930866787e-6
29105	9.90745955508189e-6
29396	9.87839832505946e-6
29690	9.84946486826253e-6
29987	9.82065843242665e-6
30287	9.79197827491943e-6
30590	9.76342365985093e-6
30896	9.73499385325762e-6
31205	9.70668813080803e-6
31517	9.67850577106034e-6
31832	9.65044605353591e-6
32150	9.62250827413061e-6
32472	9.59469172392429e-6
32797	9.56699569881284e-6
33125	9.53941950625061e-6
33456	9.5119624575448e-6
33790	9.48462386303938e-6
34128	9.4574030417472e-6
34470	9.43029932231317e-6
34814	9.40331203049257e-6
35162	9.37644050263598e-6
35514	9.34968407027791e-6
35869	9.32304208614345e-6
36228	9.29651389043599e-6
36590	9.27009884165984e-6
36956	9.2437962944665e-6
37326	9.21760560639708e-6
37699	9.19152615233041e-6
38076	9.16555729558685e-6
38457	9.13969841297163e-6
38841	9.11394888706924e-6
39230	9.08830809853776e-6
39622	9.06277543863054e-6
40018	9.03735029763772e-6
40418	9.01203207355508e-6
40823	8.98682016823125e-6
41231	8.96171398255164e-6
41643	8.93671292896016e-6
42060	8.9118164227903e-6
42480	8.88702388226522e-6
42905	8.86233472271842e-6
43334	8.83774837393153e-6
43767	8.81326426857576e-6
44205	8.78888183546955e-6
44647	8.76460051210015e-6
45094	8.74041974366049e-6
45545	8.71633897438029e-6
46000	8.69235765137889e-6
46460	8.66847522851806e-6
46925	8.64469116158601e-6
47394	8.62100491215017e-6
47868	8.5974159437044e-6
48346	8.57392372648499e-6
48830	8.55052772880183e-6
49318	8.52722742570726e-6
49811	8.50402229610643e-6
50310	8.48091182372053e-6
50813	8.45789549130756e-6
51321	8.43497279125756e-6
51834	8.41214321692379e-6
52352	8.38940625780669e-6
52876	8.36676141978121e-6
53405	8.34420820197985e-6
53939	8.32174611316716e-6
54478	8.29937466114453e-6
55023	8.27709336045575e-6
55573	8.2549017217918e-6
56129	8.23279927318139e-6
56690	8.21078553013154e-6
57257	8.18886002163414e-6
57830	8.16702227475471e-6
58408	8.14527182233796e-6
58992	8.12360819915507e-6
59582	8.1020309457564e-6
60178	8.08053959980274e-6
60780	8.05913370666051e-6
61387	8.03781281651216e-6
62001	8.01657647376091e-6
62621	7.99542423918449e-6
63247	7.97435566296537e-6
63880	7.95337030684447e-6
64519	7.93246773256274e-6
65164	7.91164750571394e-6
65816	7.89090919285504e-6
66474	7.87025236824867e-6
67138	7.84967659748859e-6
67810	7.8291814644695e-6
68488	7.80876654538044e-6
69173	7.78843142218968e-6
69865	7.76817568168153e-6
70563	7.74799890486108e-6
71269	7.72790068621828e-6
71982	7.70788061735349e-6
72701	7.68793829371987e-6
73428	7.66807331366022e-6
74163	7.64828527744376e-6
74904	7.62857378437647e-6
75653	7.60893844532284e-6
76410	7.5893788644049e-6
77174	7.56989465537676e-6
77946	7.55048542813969e-6
78725	7.53115080030062e-6
79512	7.51189039139289e-6
80308	7.49270381806022e-6
81111	7.47359070561519e-6
81922	7.45455067744398e-6
82741	7.43558336174878e-6
83568	7.41668839347425e-6
84404	7.39786539696976e-6
85248	7.3791140139224e-6
86101	7.36043387638721e-6
86962	7.34182462508807e-6
87831	7.3232859026753e-6
88710	7.3048173546888e-6
89597	7.28641862185248e-6
90493	7.26808935741191e-6
91398	7.24982921172305e-6
92312	7.23163783514185e-6
93235	7.2135148818771e-6
94167	7.19546001191682e-6
95109	7.17747288621225e-6
96060	7.15955315993537e-6
97020	7.14170050174307e-6
97991	7.12391457258658e-6
98971	7.10619504690203e-6
99960	7.08854158756706e-6
100960	7.07095387287062e-6
101969	7.05343156954319e-6
102989	7.03597435780012e-6
104019	7.01858191496718e-6
105059	7.00125392222292e-6
106110	6.98399005785631e-6
107171	6.96679000978835e-6
108243	6.94965345823442e-6
109325	6.93258009785799e-6
110418	6.91556961176403e-6
111523	6.89862169461602e-6
112638	6.88173604107743e-6
113764	6.8649123438853e-6
114902	6.84815030251913e-6
116051	6.83144961356881e-6
117211	6.81480997844026e-6
118383	6.79823110046579e-6
119567	6.78171268297773e-6
120763	6.76525443412445e-6
121971	6.74885605916469e-6
123190	6.73251727106284e-6
124422	6.71623777893047e-6
125666	6.70001729765838e-6
126923	6.68385553924777e-6
128192	6.66775222436869e-6
129474	6.65170706983835e-6
130769	6.6357197963268e-6
132077	6.61979012354088e-6
133397	6.6039177788931e-6
134731	6.58810248209029e-6
136079	6.57234396536098e-6
137440	6.55664195419125e-6
138814	6.54099617888322e-6
140202	6.52540637359184e-6
141604	6.50987226380318e-6
143020	6.49439359619387e-6
144450	6.47897009625e-6
145895	6.46360150775857e-6
147354	6.44828757065377e-6
148827	6.43302802390658e-6
150316	6.4178226103408e-6
151819	6.40267107566984e-6
153337	6.38757316271753e-6
154870	6.3725286220133e-6
156419	6.35753719830739e-6
157983	6.34259864598207e-6
159563	6.32771271267717e-6
161159	6.31287915470141e-6
162770	6.29809772740026e-6
164398	6.28336817937677e-6
166042	6.26869027753491e-6
167703	6.25406377144094e-6
169380	6.23948842896203e-6
171073	6.22496401025971e-6
172784	6.21049027164267e-6
174512	6.19606698579412e-6
176257	6.18169391576521e-6
178020	6.1673708265335e-6
179800	6.15309748981899e-6
181598	6.13887367059924e-6
183414	6.12469914541029e-6
185248	6.11057368500894e-6
187100	6.09649705822557e-6
188971	6.08246904930188e-6
190861	6.06848942706825e-6
192770	6.05455796998712e-6
194698	6.040674461337e-6
196644	6.02683867476429e-6
198611	6.01305039932673e-6
200597	5.99930940867072e-6
202603	5.98561549763325e-6
204629	5.97196844275034e-6
206675	5.9583680301901e-6
208742	5.94481405286309e-6
210830	5.93130629886382e-6
212938	5.9178445533972e-6
215067	5.90442861322661e-6
217218	5.89105826548335e-6
219390	5.87773330789401e-6
221584	5.86445353240595e-6
223800	5.85121873770895e-6
226038	5.83802871767677e-6
228298	5.82488327388883e-6
230581	5.81178220310851e-6
232887	5.7987253040256e-6
235216	5.78571238303555e-6
237568	5.77274324075456e-6
239944	5.75981767972526e-6
242343	5.74693550345348e-6
244767	5.73409652411389e-6
247214	5.72130054135951e-6
249686	5.70854736832822e-6
252183	5.69583681237868e-6
254705	5.68316868279596e-6
257252	5.67054279175474e-6
259825	5.65795895335613e-6
262423	5.64541697881161e-6
265047	5.63291668414869e-6
267698	5.62045788250526e-6
270375	5.60804039279847e-6
273078	5.59566403009261e-6
275809	5.58332861523125e-6
278567	5.57103396520509e-6
281353	5.55877990471051e-6
284167	5.54656624977504e-6
287008	5.53439282798466e-6
289878	5.52225945921971e-6
292777	5.51016597010299e-6
295705	5.49811218244125e-6
298662	5.4860979267101e-6
301649	5.47412302953233e-6
304665	5.46218731849395e-6
307712	5.45029062118094e-6
310789	5.43843276806892e-6
313897	5.42661359059671e-6
317036	5.41483292309276e-6
320206	5.40309059603267e-6
323408	5.3913864427817e-6
326642	5.37972029863148e-6
329909	5.36809199887366e-6
333208	5.3565013797631e-6
336540	5.34494827948108e-6
339905	5.33343253813527e-6
343304	5.32195399005411e-6
346737	5.3105124763085e-6
350205	5.29910784182215e-6
353707	5.28773992477633e-6
357244	5.27640856527872e-6
360816	5.26511361210588e-6
364424	5.25385490825509e-6
368069	5.24263229479725e-6
371749	5.23144562147212e-6
375467	5.22029473224019e-6
379222	5.20917947684122e-6
383014	5.19809970308856e-6
386844	5.18705525879552e-6
390712	5.17604599562828e-6
394619	5.16507176332659e-6
398566	5.15413241066699e-6
402551	5.14322779413168e-6
406577	5.13235776635003e-6
410643	5.1215221789882e-6
414749	5.11072089045481e-6
418897	5.0999537504896e-6
423086	5.08922061750118e-6
427316	5.07852135086137e-6
431590	5.06785580512596e-6
435905	5.05722384159317e-6
440264	5.04662531385559e-6
444667	5.03606008995389e-6
449114	5.02552802348065e-6
453605	5.01502897862372e-6
458141	5.00456281764454e-6
462722	4.99412940280454e-6
467350	4.98372859540196e-6
472023	4.97336026636709e-6
476743	4.96302427314534e-6
481511	4.95272048377738e-6
486326	4.9424487663039e-6
491189	4.93220898683917e-6
496101	4.92200101246063e-6
501062	4.91182471120899e-6
506073	4.90167995208812e-6
511133	4.89156660699154e-6
516245	4.88148454299669e-6
521407	4.87143363488673e-6
526621	4.86141375070231e-6
531888	4.85142476426337e-6
537206	4.84146654938982e-6
542579	4.83153898182799e-6
548004	4.82164193154497e-6
553484	4.8117752752503e-6
559019	4.80193888869032e-6
564609	4.79213264857456e-6
570256	4.78235642968614e-6
575958	4.77261011451385e-6
581718	4.76289357302478e-6
587535	4.75320669348695e-6
593410	4.74354934972027e-6
599344	4.73392142132391e-6
605338	4.72432279078664e-6
611391	4.71475333770762e-6
617505	4.70521294650205e-6
623680	4.69570149773228e-6
629917	4.6862188729239e-6
636216	4.67676496034492e-6
642578	4.66733963766809e-6
649004	4.65794279508783e-6
655494	4.64857431894577e-6
662049	4.63923408884104e-6
668670	4.6299219949681e-6
675356	4.62063792655816e-6
682110	4.6113817661e-6
688931	4.60215340571447e-6
695820	4.59295273366959e-6
702778	4.58377963823337e-6
709806	4.57463401056346e-6
716904	4.56551573989109e-6
724073	4.55642471448427e-6
731314	4.54736083320629e-6
738627	4.53832397950915e-6
746013	4.52931405321934e-6
753474	4.52033094260487e-6
761008	4.51137454556585e-6
768618	4.5024447522967e-6
776305	4.49354145684468e-6
784068	4.48466455903628e-6
791908	4.47581395195558e-6
799827	4.46698953061302e-6
807826	4.45819119579832e-6
815904	4.44941883866911e-6
824063	4.44067236194152e-6
832304	4.43195166255243e-6
840627	4.42325663840192e-6
849033	4.41458719220612e-6
857523	4.40594321993869e-6
866099	4.39732462142614e-6
874760	4.38873129842138e-6
883507	4.38016315460374e-6
892342	4.3716200878733e-6
901266	4.3631020028726e-6
910278	4.35460880328097e-6
919381	4.34614038988811e-6
928575	4.33769666541014e-6
937861	4.32927753641601e-6
947239	4.32088290562183e-6
956712	4.31251268152298e-6
966279	4.30416676490916e-6
975942	4.29584506427573e-6
985701	4.28754748522842e-6
995558	0.00000000000000000
