1048	4.13160132229173e-5
1059	4.10786871057971e-5
1069	4.08434036325349e-5
1080	4.06101393994974e-5
1091	4.03788713347285e-5
1102	4.01495766968921e-5
1113	3.99222330673366e-5
1124	3.96968183469212e-5
1135	3.94733107449069e-5
1146	3.92516887826597e-5
1158	3.90319312798967e-5
1169	3.88140173541571e-5
1181	3.85979264149832e-5
1193	3.83836381602177e-5
1205	3.81711325654237e-5
1217	3.79603898891745e-5
1229	3.77513906593003e-5
1241	3.75441156744744e-5
1254	3.73385459931052e-5
1266	3.71346629386257e-5
1279	3.69324480867976e-5
1292	3.67318832630665e-5
1305	3.6532950544678e-5
1318	3.63356322458658e-5
1331	3.61399109241995e-5
1344	3.59457693715919e-5
1358	3.5753190610596e-5
1371	3.556215789176e-5
1385	3.53726546904535e-5
1399	3.51846647010484e-5
1413	3.49981718342742e-5
1427	3.48131602188048e-5
1441	3.46296141869754e-5
1456	3.44475182821893e-5
1470	3.4266857249924e-5
1485	3.40876160377319e-5
1500	3.39097797851893e-5
1515	3.3733333831302e-5
1530	3.35582637044549e-5
1545	3.33845551202958e-5
1561	3.32121939796193e-5
1576	3.30411663641351e-5
1592	3.28714585396421e-5
1608	3.27030569433319e-5
1624	3.25359481885507e-5
1640	3.23701190600376e-5
1657	3.22055565112801e-5
1673	3.20422476581658e-5
1690	3.18801797869176e-5
1707	3.17193403398111e-5
1724	3.15597169178188e-5
1741	3.1401297279553e-5
1759	3.12440693380913e-5
1776	3.1088021156216e-5
1794	3.09331409453556e-5
1812	3.07794170661145e-5
1830	3.06268380240406e-5
1849	3.04753924643355e-5
1867	3.03250691760865e-5
1886	3.01758570843314e-5
1905	3.00277452521751e-5
1924	2.98807228760281e-5
1943	2.97347792840198e-5
1962	2.95899039375854e-5
1982	2.94460864235309e-5
2002	2.93033164572075e-5
2022	2.9161583878279e-5
2042	2.90208786491354e-5
2062	2.88811908533058e-5
2083	2.8742510694929e-5
2104	2.86048284939932e-5
2125	2.84681346884514e-5
2146	2.83324198284031e-5
2168	2.81976745787385e-5
2189	2.80638897159654e-5
2211	2.79310561229184e-5
2233	2.77991647935206e-5
2256	2.76682068264353e-5
2278	2.7538173427182e-5
2301	2.74090559007306e-5
2324	2.72808456599653e-5
2347	2.71535342124595e-5
2371	2.70271131684112e-5
2395	2.69015742358815e-5
2418	2.67769092176214e-5
2443	2.66531100126577e-5
2467	2.65301686115333e-5
2492	2.64080771015961e-5
2517	2.62868276580066e-5
2542	2.61664125463831e-5
2567	2.60468241190982e-5
2593	2.5928054821627e-5
2619	2.58100971819674e-5
2645	2.56929438106397e-5
2672	2.55765874065059e-5
2698	2.54610207498928e-5
2725	2.53462367025915e-5
2753	2.52322282052132e-5
2780	2.51189882798334e-5
2808	2.50065100273476e-5
2836	2.48947866248259e-5
2864	2.47838113260422e-5
2893	2.46735774583e-5
2922	2.45640784266649e-5
2951	2.44553077070869e-5
2981	2.43472588469302e-5
3010	2.42399254676175e-5
3041	2.41333012588117e-5
3071	2.40273799805311e-5
3102	2.39221554615632e-5
3133	2.38176215978774e-5
3164	2.37137723520959e-5
3196	2.36106017513777e-5
3228	2.3508103891651e-5
3260	2.34062729296777e-5
3293	2.33051030878149e-5
3325	2.32045886476664e-5
3359	2.31047239564312e-5
3392	2.30055034184393e-5
3426	2.29069215025574e-5
3461	2.28089727331967e-5
3495	2.27116516945441e-5
3530	2.26149530273887e-5
3565	2.25188714349405e-5
3601	2.24234016690768e-5
3637	2.23285385419799e-5
3673	2.2234276920318e-5
3710	2.21406117252457e-5
3747	2.20475379281716e-5
3785	2.19550505586933e-5
3823	2.18631446934888e-5
3861	2.17718154653091e-5
3899	2.16810580534564e-5
3938	2.1590867691719e-5
3978	2.15012396599075e-5
4018	2.14121692886156e-5
4058	2.13236519576333e-5
4098	2.12356830938307e-5
4139	2.11482581679842e-5
4181	2.10613727053564e-5
4223	2.09750222677101e-5
4265	2.08892024697076e-5
4307	2.08039089683301e-5
4351	2.07191374634073e-5
4394	2.06348837013201e-5
4438	2.05511434697108e-5
4482	2.04679126006568e-5
4527	2.03851869674969e-5
4573	2.03029624832444e-5
4618	2.02212351069345e-5
4664	2.01400008356902e-5
4711	2.00592557047215e-5
4758	1.9978995792616e-5
4806	1.98992172165773e-5
4854	1.98199161297808e-5
4902	1.97410887271919e-5
4951	1.96627312408056e-5
5001	1.95848399375302e-5
5051	1.95074111244775e-5
5101	1.94304411436724e-5
5152	1.93539263746986e-5
5204	1.9277863229937e-5
5256	1.92022481603849e-5
5309	1.91270776487791e-5
5362	1.90523482154148e-5
5415	1.89780564133846e-5
5470	1.89041988264627e-5
5524	1.88307720770395e-5
5579	1.87577728166002e-5
5635	1.86851977304852e-5
5692	1.86130435357744e-5
5749	1.85413069797003e-5
5806	1.84699848444087e-5
5864	1.83990739400822e-5
5923	1.83285711086425e-5
5982	1.82584732221641e-5
6042	1.81887771844609e-5
6102	1.81194799242094e-5
6163	1.80505784028834e-5
6225	1.79820696110514e-5
6287	1.79139505678475e-5
6350	1.78462183177972e-5
6414	1.77788699366365e-5
6478	1.77119025276091e-5
6542	1.76453132177631e-5
6608	1.75790991653573e-5
6674	1.75132575529839e-5
6741	1.74477855902139e-5
6808	1.73826805125386e-5
6876	1.73179395829571e-5
6945	1.72535600861569e-5
7014	1.71895393369782e-5
7085	1.71258746698338e-5
7155	1.7062563448231e-5
7227	1.69996030589527e-5
7299	1.69369909120576e-5
7372	1.68747244408797e-5
7446	1.6812801104145e-5
7520	1.67512183817387e-5
7596	1.66899737805248e-5
7672	1.66290648253531e-5
7748	1.65684890675227e-5
7826	1.65082440779056e-5
7904	1.64483274511784e-5
7983	1.63887368042351e-5
8063	1.63294697724846e-5
8144	1.62705240172564e-5
8225	1.62118972178656e-5
8307	1.6153587073729e-5
8390	1.6095591309126e-5
8474	1.60379076652638e-5
8559	1.59805339039801e-5
8645	1.59234678082723e-5
8731	1.58667071812395e-5
8818	1.58102498429086e-5
8907	1.57540936365821e-5
8996	1.5698236420903e-5
9086	1.56426760767322e-5
9176	1.55874105018584e-5
9268	1.55324376120556e-5
9361	1.54777553442579e-5
9455	1.54233616512689e-5
9549	1.53692545038779e-5
9645	1.53154318913889e-5
9741	1.52618918205628e-5
9838	1.52086323166749e-5
9937	1.51556514198126e-5
10036	1.51029471901645e-5
10137	1.50505177016735e-5
10238	1.49983610457389e-5
10340	1.49464753343907e-5
10444	1.48948586891807e-5
10548	1.48435092538785e-5
10654	1.47924251844204e-5
10760	1.47416046547284e-5
10868	1.46910458524782e-5
10977	1.46407469833314e-5
11086	1.45907062667033e-5
11197	1.45409219384077e-5
11309	1.44913922464256e-5
11422	1.44421154577813e-5
11536	1.43930898516662e-5
11652	1.43443137220833e-5
11768	1.42957853773184e-5
11886	1.4247503142585e-5
12005	1.41994653526185e-5
12125	1.41516703617269e-5
12246	1.41041165326822e-5
12369	1.4056802245713e-5
12492	1.40097258921566e-5
12617	1.39628858797493e-5
12743	1.3916280626807e-5
12871	1.38699085664576e-5
13000	1.38237681439955e-5
13130	1.37778578184691e-5
13261	1.37321760605644e-5
13394	1.36867213552505e-5
13527	1.36414921964891e-5
13663	1.35964870978145e-5
13799	1.35517045775222e-5
13937	1.35071431703061e-5
14077	1.34628014209113e-5
14218	1.34186778867785e-5
14360	1.3374771138573e-5
14503	1.33310797570114e-5
14648	1.32876023349765e-5
14795	1.32443374748736e-5
14943	1.32012837944481e-5
15092	1.31584399199098e-5
15243	1.31158044880481e-5
15396	1.3073376148877e-5
15550	1.30311535635197e-5
15705	1.2989135401034e-5
15862	1.29473203431735e-5
16021	1.29057070822718e-5
16181	1.28642943201841e-5
16343	1.28230807719907e-5
16506	1.27820651591195e-5
16671	1.27412462156942e-5
16838	1.27006226853606e-5
17006	1.26601933228732e-5
17176	1.26199568903922e-5
17348	1.25799121622448e-5
17522	1.2540057921751e-5
17697	1.25003929612237e-5
17874	1.24609160830265e-5
18053	1.24216261001029e-5
18233	1.23825218312154e-5
18416	1.23436021094091e-5
18600	1.23048657730191e-5
18786	1.22663116725473e-5
18974	1.22279386648435e-5
19163	1.21897456152213e-5
19355	1.21517314022192e-5
19548	1.21138949075496e-5
19744	1.20762350250916e-5
19941	1.20387506577172e-5
20141	1.20014407162334e-5
20342	1.19643041162079e-5
20546	1.19273397869625e-5
20751	1.18905466625795e-5
20959	1.18539236898373e-5
21168	1.18174698165722e-5
21380	1.17811840038452e-5
21594	1.17450652206524e-5
21810	1.17091124412795e-5
22028	1.16733246505922e-5
22248	1.16377008382172e-5
22471	1.16022400038319e-5
22695	1.15669411545196e-5
22922	1.15318033042404e-5
23151	1.14968254743606e-5
23383	1.146200669471e-5
23617	1.14273460019954e-5
23853	1.13928424387427e-5
24092	1.13584950564703e-5
24332	1.13243029125158e-5
24576	1.12902650747965e-5
24822	1.12563806128167e-5
25070	1.12226486066605e-5
25320	1.11890681427598e-5
25574	1.11556383138948e-5
25829	1.1122358220251e-5
26088	1.10892269673042e-5
26349	1.1056243670052e-5
26612	1.10234074456078e-5
26878	1.09907174227231e-5
27147	1.09581727322649e-5
27418	1.09257725146226e-5
27693	1.08935159138882e-5
27970	1.08614020836754e-5
28249	1.08294301813014e-5
28532	1.07975993714886e-5
28817	1.07659088253078e-5
29105	1.07343577164746e-5
29396	1.07029452303422e-5
29690	1.06716705554382e-5
29987	1.06405328839927e-5
30287	1.06095314188158e-5
30590	1.05786653653626e-5
30896	1.05479339343781e-5
31205	1.05173363450711e-5
31517	1.04868718208823e-5
31832	1.04565395905425e-5
32150	1.04263388880722e-5
32472	1.03962689527819e-5
32797	1.0366329032975e-5
33125	1.03365183774838e-5
33456	1.03068362436045e-5
33790	1.02772818928653e-5
34128	1.02478545931422e-5
34470	1.02185536154852e-5
34814	1.01893782383501e-5
35162	1.01603277433667e-5
35514	1.01314014200997e-5
35869	1.01025985597008e-5
36228	1.00739184607275e-5
36590	1.00453604270272e-5
36956	1.00169237640344e-5
37326	9.9886077867052e-6
37699	9.96041181211197e-6
38076	9.93233516314579e-6
38457	9.90437716481375e-6
38841	9.8765371505868e-6
39230	9.84881445816783e-6
39622	9.82120842737569e-6
40018	9.79371840437712e-6
40418	9.7663437400998e-6
40823	9.73908378917431e-6
41231	9.71193791046321e-6
41643	9.68490546917692e-6
42060	9.65798583369983e-6
42480	9.63117837664823e-6
42905	9.60448247434139e-6
43334	9.57789750838847e-6
43767	9.55142286674651e-6
44205	9.5250579368436e-6
44647	9.49880211298468e-6
45094	9.47265479529361e-6
45545	9.44661538601022e-6
46000	9.42068329001928e-6
46460	9.39485792014044e-6
46925	9.36913869025135e-6
47394	9.34352501899054e-6
47868	9.31801632975749e-6
48346	9.29261204859665e-6
48830	9.26731160578437e-6
49318	9.24211443847389e-6
49811	9.21701998117352e-6
50310	9.19202767791339e-6
50813	9.16713697431061e-6
51321	9.14234732021423e-6
51834	9.11765817023419e-6
52352	9.09306898003846e-6
52876	9.06857921058488e-6
53405	9.04418832494728e-6
53939	9.01989579466335e-6
54478	8.99570108809683e-6
55023	8.97160368260429e-6
55573	8.94760305395537e-6
56129	8.92369868638352e-6
56690	8.8998900662382e-6
57257	8.87617668092682e-6
57830	8.85255802367573e-6
58408	8.82903359035619e-6
58992	8.80560287895546e-6
59582	8.7822653927507e-6
60178	8.75902063819303e-6
60780	8.73586812279154e-6
61387	8.71280736040321e-6
62001	8.689837867001e-6
62621	8.66695915855787e-6
63247	8.64417076056861e-6
63880	8.62147219429609e-6
64519	8.59886298999603e-6
65164	8.57634268004012e-6
65816	8.55391079574205e-6
66474	8.53156687740839e-6
67138	8.5093104637587e-6
67810	8.4871410982735e-6
68488	8.46505832813623e-6
69173	8.4430617015883e-6
69865	8.42115077163207e-6
70563	8.39932509338584e-6
71269	8.3775842246129e-6
71982	8.35592772625043e-6
72701	8.33435516188063e-6
73428	8.31286609878861e-6
74163	8.29146010584644e-6
74904	8.27013675457117e-6
75653	8.24889562124075e-6
76410	8.22773628213317e-6
77174	8.20665831881629e-6
77946	8.18566131391597e-6
78725	8.16474485111605e-6
79512	8.14390852097726e-6
80308	8.12315191458932e-6
81111	8.10247462409993e-6
81922	8.0818762480047e-6
82741	8.06135638215426e-6
83568	8.04091462927614e-6
84404	8.02055059156888e-6
85248	8.00026387863689e-6
86101	7.98005409691065e-6
86962	7.95992085863952e-6
87831	7.93986377607288e-6
88710	7.91988246675e-6
89597	7.89997654821019e-6
90493	7.88014564222465e-6
91398	7.86038937268056e-6
92312	7.8407073639941e-6
93235	7.82109924587135e-6
94167	7.80156464696041e-6
95109	7.78210320014132e-6
96060	7.76271454199704e-6
97020	7.74339830805258e-6
97991	7.72415413859384e-6
98971	7.7049816754937e-6
99960	7.68588056168304e-6
100960	7.66685044538263e-6
101969	7.64789097269728e-6
102989	7.62900179660872e-6
104019	7.61018256798266e-6
105059	7.59143294191678e-6
106110	7.57275257562471e-6
107171	7.55414112843606e-6
108243	7.53559826179637e-6
109325	7.51712363715123e-6
110418	7.49871692229408e-6
111523	7.4803777839604e-6
112638	7.46210589100164e-6
113764	7.44390091544319e-6
114902	7.42576252878144e-6
116051	7.40769040991866e-6
117211	7.38968423299623e-6
118383	7.37174367956136e-6
119567	7.35386843010332e-6
120763	7.33605816828529e-6
121971	7.31831257882846e-6
123190	7.30063134751199e-6
124422	7.28301416593396e-6
125666	7.26546072410545e-6
126923	7.24797071415352e-6
128192	7.23054383137919e-6
129474	7.21317977002548e-6
130769	7.19587823227028e-6
132077	7.17863891394358e-6
133397	7.16146151986825e-6
134731	7.14434575169318e-6
136079	7.12729131635719e-6
137440	7.11029791974111e-6
138814	7.09336527248671e-6
140202	7.07649308417774e-6
141604	7.05968106545597e-6
143020	7.04292893384004e-6
144450	7.02623640208766e-6
145895	7.00960318930447e-6
147354	6.99302901406707e-6
148827	6.97651359706806e-6
150316	6.960056661116e-6
151819	6.94365793007742e-6
153337	6.92731712940583e-6
154870	6.91103398667072e-6
156419	6.89480823049953e-6
157983	6.8786395921647e-6
159563	6.86252780293863e-6
161159	6.84647259726768e-6
162770	6.83047370959823e-6
164398	6.8145308764926e-6
166042	6.79864383715807e-6
167703	6.78281233133093e-6
169380	6.76703609821846e-6
171073	6.75131488443382e-6
172784	6.73564843130027e-6
174512	6.72003648490197e-6
176257	6.70447879449706e-6
178020	6.68897510775666e-6
179800	6.67352517446791e-6
181598	6.65812874706285e-6
183414	6.64278557744458e-6
185248	6.62749542016113e-6
187100	6.61225803293447e-6
188971	6.59707317137063e-6
190861	6.58194059583654e-6
192770	6.56686006458317e-6
194698	6.55183133956444e-6
196644	6.53685418326325e-6
198611	6.52192836239443e-6
200597	6.50705364049887e-6
202603	6.49222978323342e-6
204629	6.47745656101586e-6
206675	6.46273374320596e-6
208742	6.44806110022152e-6
210830	6.43343840300928e-6
212938	6.41886542568997e-6
215067	6.40434194450026e-6
217218	6.38986773408985e-6
219390	6.37544257122441e-6
221584	6.36106623584356e-6
223800	6.34673850629994e-6
226038	6.33245916412014e-6
228298	6.31822799294671e-6
230581	6.30404477377727e-6
232887	6.2899092934283e-6
235216	6.27582133712934e-6
237568	6.2617806906389e-6
239944	6.24778714447644e-6
242343	6.23384048545846e-6
244767	6.21994050727833e-6
247214	6.20608699992653e-6
249686	6.19227975603845e-6
252183	6.17851857036547e-6
254705	6.16480323871693e-6
257252	6.1511335574312e-6
259825	6.13750932231763e-6
262423	6.12393033341749e-6
265047	6.11039639077208e-6
267698	6.09690729548067e-6
270375	6.08346284758454e-6
273078	6.0700628518859e-6
275809	6.05670711212898e-6
278567	6.04339543417395e-6
281353	6.03012762335204e-6
284167	6.01690348711039e-6
287008	6.00372283342517e-6
289878	5.99058547344648e-6
292777	5.97749121567946e-6
295705	5.96443987339018e-6
298662	5.95143125878673e-6
301649	5.9384651846062e-6
304665	5.9255414662306e-6
307712	5.91265991798399e-6
310789	5.89982035842236e-6
313897	5.88702260451471e-6
317036	5.87426647323005e-6
320206	5.8615517868273e-6
323408	5.84887836439144e-6
326642	5.83624602818138e-6
329909	5.82365459992705e-6
333208	5.81110390347435e-6
336540	5.79859376266918e-6
339905	5.78612400400238e-6
343304	5.77369445237784e-6
346737	5.76130493640237e-6
350205	5.7489552830958e-6
353707	5.73664532370993e-6
357244	5.72437488526458e-6
360816	5.71214379954052e-6
364424	5.6999518999055e-6
368069	5.68779901655329e-6
371749	5.67568498655459e-6
375467	5.66360964063217e-6
379222	5.65157281691468e-6
383014	5.63957435088585e-6
386844	5.62761407855835e-6
390712	5.61569183911883e-6
394619	5.60380747122495e-6
398566	5.59196081353435e-6
402551	5.58015170840763e-6
406577	5.56837999608941e-6
410643	5.55664551788229e-6
414749	5.54494811984982e-6
418897	5.5332876427656e-6
423086	5.52166393269317e-6
427316	5.51007683463807e-6
431590	5.49852619572181e-6
435905	5.48701186200793e-6
440264	5.47553368220491e-6
444667	5.46409150449224e-6
449114	5.45268518022337e-6
453605	5.44131455704881e-6
458141	5.42997948790896e-6
462722	5.4186798225703e-6
467350	5.40741541556022e-6
472023	5.39618612087712e-6
476743	5.38499179040343e-6
481511	5.37383228131149e-6
486326	5.36270744707073e-6
491189	5.35161714538247e-6
496101	5.34056123341906e-6
501062	5.32953957046882e-6
506073	5.31855201158812e-6
511133	5.30759841923923e-6
516245	5.29667865112349e-6
521407	5.28579257023214e-6
526621	5.27494003691149e-6
531888	5.26412091309479e-6
537206	5.2533350628313e-6
542579	5.24258234964124e-6
548004	5.23186263651587e-6
553484	5.22117579014938e-6
559019	5.21052167511999e-6
564609	5.1999001581219e-6
570256	5.18931110690729e-6
575958	5.17875438817033e-6
581718	5.1682298701922e-6
587535	5.15773742284103e-6
593410	5.14727691651396e-6
599344	5.13684822055012e-6
605338	5.12645120693363e-6
611391	5.11608574606162e-6
617505	5.10575171203415e-6
623680	5.09544897524835e-6
629917	5.08517741350723e-6
636216	5.07493689667893e-6
642578	5.06472730203747e-6
649004	5.05454850579888e-6
655494	5.04440038259222e-6
662049	5.03428280969151e-6
668670	5.02419566542875e-6
675356	5.01413882601997e-6
682110	5.00411217138414e-6
688931	4.99411558091126e-6
695820	4.98414893346229e-6
702778	4.97421211160119e-6
709806	4.96430499365995e-6
716904	4.95442746431845e-6
724073	4.94457940296669e-6
731314	4.93476069375557e-6
738627	4.924971220307e-6
746013	4.9152108662429e-6
753474	4.90547951677214e-6
761008	4.89577705498765e-6
768618	4.88610337033025e-6
776305	4.87645834483488e-6
784068	4.86684186847134e-6
791908	4.85725382591954e-6
799827	4.84769410820725e-6
807826	4.83816260160135e-6
815904	4.82865919660064e-6
824063	4.81918378158796e-6
832304	4.80973624706209e-6
840627	4.80031648352185e-6
849033	4.790924383582e-6
857523	4.78155983721234e-6
866099	4.77222273702765e-6
874760	4.76291297670066e-6
883507	4.75363044884614e-6
892342	4.74437504766583e-6
901266	4.73514666683248e-6
910278	4.72594520160581e-6
919381	4.71677054777453e-6
928575	4.70762260059837e-6
937861	4.69850125798199e-6
947239	4.68940641465614e-6
956712	4.68033796852548e-6
966279	4.67129581961067e-6
975942	4.66227986370041e-6
985701	4.65328999975737e-6
995558	0.00482119045256066
